,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,로얄파크(도시형),51A㎡,서울시 송파구 오금동,1171011200,52-4,서울시 송파구 동남로23다길 18,37.504233,127.133899,15,0,5,4,199,59,9,성현토건(주),HT001,51.51,41.95,81,2,1,1,계단식,150900,349920,30180,168840,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
4,로얄파크(도시형),53B㎡,서울시 송파구 오금동,1171011200,52-4,서울시 송파구 동남로23다길 18,37.504233,127.133899,15,0,5,4,199,59,9,성현토건(주),HT001,53.74,43.77,81,2,1,1,계단식,159000,367200,31800,176400,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
5,로얄파크(도시형),58A㎡,서울시 송파구 오금동,1171011200,52-4,서울시 송파구 동남로23다길 18,37.504233,127.133899,15,0,5,4,199,59,9,성현토건(주),HT001,58.01,47.25,81,2,1,2,계단식,174300,399840,34860,190680,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
6,로얄파크(도시형),58B㎡,서울시 송파구 오금동,1171011200,52-4,서울시 송파구 동남로23다길 18,37.504233,127.133899,15,0,5,4,199,59,9,성현토건(주),HT001,58.28,47.47,81,2,1,2,계단식,175200,401760,35040,191520,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
7,로얄파크(도시형),80,서울시 송파구 오금동,1171011200,52-4,서울시 송파구 동남로23다길 18,37.504233,127.133899,15,0,5,4,199,59,9,성현토건(주),HT001,80.74,65.76,81,3,1,1,계단식,249000,539040,49800,240240,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
0,르네상스빌(주상복합),202㎡,서울시 송파구 오금동,1171011200,45,서울시 송파구 오금로 307,37.503509,127.126702,54,0,19,18,694,55,225,삼부토건(주),HT001,202.04,170.37,84,4,2,13,계단식,639450,1275120,127890,507780,0,0,0,,,,,18억,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
1,르네상스빌(주상복합),213A㎡,서울시 송파구 오금동,1171011200,45,서울시 송파구 오금로 307,37.503509,127.126702,54,0,19,18,694,55,225,삼부토건(주),HT001,213.04,179.66,84,4,2,13,계단식,776475,1494360,155295,562590,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
2,르네상스빌(주상복합),213B㎡,서울시 송파구 오금동,1171011200,45,서울시 송파구 오금로 307,37.503509,127.126702,54,0,19,18,694,55,225,삼부토건(주),HT001,213.68,180.19,84,4,2,13,계단식,733950,1426320,146790,545580,0,0,0,,,,,18억,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
3,르네상스빌(주상복합),242㎡,서울시 송파구 오금동,1171011200,45,서울시 송파구 오금로 307,37.503509,127.126702,54,0,19,18,694,55,225,삼부토건(주),HT001,242.04,204.11,84,5,3,13,계단식,1186200,2059110,237240,635670,0,0,0,,,,23억,24억,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
4,르네상스빌(주상복합),306㎡,서울시 송파구 오금동,1171011200,45,서울시 송파구 오금로 307,37.503509,127.126702,54,0,19,18,694,55,225,삼부토건(주),HT001,306.27,258.28,84,5,3,1,계단식,1726200,2896110,345240,824670,632016,526680,105336,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
5,르네상스빌(주상복합),315,서울시 송파구 오금동,1171011200,45,서울시 송파구 오금로 307,37.503509,127.126702,54,0,19,18,694,55,225,삼부토건(주),HT001,315.18,265.75,84,5,3,1,계단식,1866600,3113730,373320,873810,867888,723240,144648,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
0,마나하임,35B㎡,서울시 송파구 오금동,1171011200,80-13,서울시 송파구 마천로 119,37.505504,127.133015,12,0,9,9,249,38,8,강토종합건설,HT001,35.13,29.97,85,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,7,111.0,306.0
1,마나하임,37A㎡,서울시 송파구 오금동,1171011200,80-13,서울시 송파구 마천로 119,37.505504,127.133015,12,0,9,9,249,38,8,강토종합건설,HT001,37.93,32.36,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,7,111.0,306.0
2,마나하임,44㎡,서울시 송파구 오금동,1171011200,80-13,서울시 송파구 마천로 119,37.505504,127.133015,12,0,9,9,249,38,8,강토종합건설,HT001,44.17,37.73,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,7,111.0,306.0
3,마나하임,44㎡,서울시 송파구 오금동,1171011200,80-13,서울시 송파구 마천로 119,37.505504,127.133015,12,0,9,9,249,38,8,강토종합건설,HT001,44.78,38.2,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,7,111.0,306.0
4,마나하임,52,서울시 송파구 오금동,1171011200,80-13,서울시 송파구 마천로 119,37.505504,127.133015,12,0,9,9,249,38,8,강토종합건설,HT001,52.36,44.67,85,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,7,111.0,306.0
0,매그놀리아,91㎡,서울시 송파구 오금동,1171011200,81-2,서울시 송파구 중대로 292,37.506399,127.132516,31,0,7,6,0,0,34,유성종합건설(주),HT001,91.23,80.09,88,3,2,18,계단식,,,,,,,,,,,"6억 9,000","7억 2,000",,"4억 3,000",,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,7,111.0,306.0
1,매그놀리아,99A㎡,서울시 송파구 오금동,1171011200,81-2,서울시 송파구 중대로 292,37.506399,127.132516,31,0,7,6,0,0,34,유성종합건설(주),HT001,99.07,74.94,76,3,2,6,계단식,,,,,,,,,,,"7억 3,000","7억 4,000","4억 2,500","4억 3,000",,4억/14,,4억/14,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,7,111.0,306.0
2,매그놀리아,99B㎡,서울시 송파구 오금동,1171011200,81-2,서울시 송파구 중대로 292,37.506399,127.132516,31,0,7,6,0,0,34,유성종합건설(주),HT001,99.49,75.28,76,3,2,6,계단식,,,,,,,,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,7,111.0,306.0
3,매그놀리아,186,서울시 송파구 오금동,1171011200,81-2,서울시 송파구 중대로 292,37.506399,127.132516,31,0,7,6,0,0,34,유성종합건설(주),HT001,186.79,164.34,88,4,2,1,계단식,,,,,,,,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,7,111.0,306.0
0,명성,85㎡,서울시 송파구 오금동,1171011200,118-23,서울시 송파구 동남로30길 16,37.504025,127.140585,19,0,7,6,285,59,23,부영이엔지 유청,HT001,85.12,72.38,85,3,2,4,계단식,163800,437220,32760,240660,0,0,0,,,,,"5억 5,000",,,,,,,서울거여초등학교,B100000904,서울특별시 송파구 오금동 108,혁신,단설,19670915,서울특별시교육청,http://geo-yeo.sen.es.kr,20230531,16.3,20.8,371,314,20230531,1,46,6,5,5,5,5,5,128,114,93,110,114,,2,13,31,685,1,6,0,0,20230531,4,,0,0.0,20230531,직영,3590,685,854814000,37.50489289,127.14091883,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,1,113.0,124.0
1,명성,99,서울시 송파구 오금동,1171011200,118-23,서울시 송파구 동남로30길 16,37.504025,127.140585,19,0,7,6,285,59,23,부영이엔지 유청,HT001,99.84,84.89,85,3,2,15,계단식,190800,488520,38160,259560,0,0,0,,,,,"6억 4,000",,,,,,,서울거여초등학교,B100000904,서울특별시 송파구 오금동 108,혁신,단설,19670915,서울특별시교육청,http://geo-yeo.sen.es.kr,20230531,16.3,20.8,371,314,20230531,1,46,6,5,5,5,5,5,128,114,93,110,114,,2,13,31,685,1,6,0,0,20230531,4,,0,0.0,20230531,직영,3590,685,854814000,37.50489289,127.14091883,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,1,113.0,124.0
0,뮤즈빌,20㎡,서울시 송파구 오금동,1171011200,49-3,서울시 송파구 중대로29길 3,37.503516,127.128941,12,0,7,6,276,54,11,보양종합건설(주),HT001,20.7,18.48,89,1,1,1,계단식,21330,85320,4266,59724,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
1,뮤즈빌,56㎡,서울시 송파구 오금동,1171011200,49-3,서울시 송파구 중대로29길 3,37.503516,127.128941,12,0,7,6,276,54,11,보양종합건설(주),HT001,56.94,50.83,89,2,1,1,계단식,63600,207360,12720,131040,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
2,뮤즈빌,68㎡,서울시 송파구 오금동,1171011200,49-3,서울시 송파구 중대로29길 3,37.503516,127.128941,12,0,7,6,276,54,11,보양종합건설(주),HT001,68.3,60.97,89,2,1,1,계단식,82050,255330,16410,156870,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
3,뮤즈빌,84㎡,서울시 송파구 오금동,1171011200,49-3,서울시 송파구 중대로29길 3,37.503516,127.128941,12,0,7,6,276,54,11,보양종합건설(주),HT001,84.03,75,89,3,2,2,계단식,118500,350100,23700,207900,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
4,뮤즈빌,85㎡,서울시 송파구 오금동,1171011200,49-3,서울시 송파구 중대로29길 3,37.503516,127.128941,12,0,7,6,276,54,11,보양종합건설(주),HT001,85.74,76.54,89,3,2,6,계단식,118500,350100,23700,207900,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
5,뮤즈빌,88,서울시 송파구 오금동,1171011200,49-3,서울시 송파구 중대로29길 3,37.503516,127.128941,12,0,7,6,276,54,11,보양종합건설(주),HT001,88.98,79.43,89,3,2,1,계단식,124200,361980,24840,212940,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
0,미소,95A㎡,서울시 송파구 오금동,1171011200,134-29,서울시 송파구 마천로 208,37.501279,127.141564,12,0,7,7,257,47,13,(주)우인건설,HT001,95.04,83.78,88,3,2,6,계단식,188100,483390,37620,257670,0,0,0,,,,,,,,,,,,서울거여초등학교,B100000904,서울특별시 송파구 오금동 108,혁신,단설,19670915,서울특별시교육청,http://geo-yeo.sen.es.kr,20230531,16.3,20.8,371,314,20230531,1,46,6,5,5,5,5,5,128,114,93,110,114,,2,13,31,685,1,6,0,0,20230531,4,,0,0.0,20230531,직영,3590,685,854814000,37.50489289,127.14091883,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,6,113.0,124.0
1,미소,95B,서울시 송파구 오금동,1171011200,134-29,서울시 송파구 마천로 208,37.501279,127.141564,12,0,7,7,257,47,13,(주)우인건설,HT001,95.11,83.84,88,3,2,6,계단식,188100,483390,37620,257670,0,0,0,,,,,,,,,,,,서울거여초등학교,B100000904,서울특별시 송파구 오금동 108,혁신,단설,19670915,서울특별시교육청,http://geo-yeo.sen.es.kr,20230531,16.3,20.8,371,314,20230531,1,46,6,5,5,5,5,5,128,114,93,110,114,,2,13,31,685,1,6,0,0,20230531,4,,0,0.0,20230531,직영,3590,685,854814000,37.50489289,127.14091883,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,6,113.0,124.0
0,미하우스(도시형),39㎡,서울시 송파구 오금동,1171011200,76-6,서울시 송파구 마천로17길 4-5,37.504951,127.135706,20,0,6,6,199,51,16,(주)우형종합건설,HT001,39.24,32.66,83,1,1,1,계단식,145500,338400,29100,163800,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
1,미하우스(도시형),42㎡,서울시 송파구 오금동,1171011200,76-6,서울시 송파구 마천로17길 4-5,37.504951,127.135706,20,0,6,6,199,51,16,(주)우형종합건설,HT001,42.74,35.58,83,1,1,1,계단식,159000,367200,31800,176400,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
2,미하우스(도시형),52B㎡,서울시 송파구 오금동,1171011200,76-6,서울시 송파구 마천로17길 4-5,37.504951,127.135706,20,0,6,6,199,51,16,(주)우형종합건설,HT001,52.59,43.91,83,2,1,3,계단식,202500,457200,40500,214200,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
3,미하우스(도시형),52A㎡,서울시 송파구 오금동,1171011200,76-6,서울시 송파구 마천로17길 4-5,37.504951,127.135706,20,0,6,6,199,51,16,(주)우형종합건설,HT001,52.24,43.64,84,2,1,1,계단식,199500,451920,39900,212520,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
4,미하우스(도시형),52C㎡,서울시 송파구 오금동,1171011200,76-6,서울시 송파구 마천로17길 4-5,37.504951,127.135706,20,0,6,6,199,51,16,(주)우형종합건설,HT001,52.74,44.04,84,2,1,1,계단식,202500,457200,40500,214200,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
5,미하우스(도시형),54A㎡,서울시 송파구 오금동,1171011200,76-6,서울시 송파구 마천로17길 4-5,37.504951,127.135706,20,0,6,6,199,51,16,(주)우형종합건설,HT001,54.64,45.62,83,2,1,5,계단식,216000,480960,43200,221760,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
6,미하우스(도시형),54D㎡,서울시 송파구 오금동,1171011200,76-6,서울시 송파구 마천로17길 4-5,37.504951,127.135706,20,0,6,6,199,51,16,(주)우형종합건설,HT001,54.04,44.98,83,2,1,1,계단식,204000,459840,40800,215040,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
7,미하우스(도시형),55C㎡,서울시 송파구 오금동,1171011200,76-6,서울시 송파구 마천로17길 4-5,37.504951,127.135706,20,0,6,6,199,51,16,(주)우형종합건설,HT001,55.9,46.54,83,2,1,3,계단식,225000,496800,45000,226800,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
